Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
29901.00 1504.16 0.668947 2.003133 -6786.012499 0.217768 1.049693 -0.158 41.2702 1.37326 7.70222 0.452997 0.540125 13.6194 0.0906653 21.5076 0.0578718 5.26546 8.1202
29801.00 1503.84 0.679047 2.032995 -6894.342257 0.221137 1.065654 -0.154 41.2791 1.3681 7.76458 0.453205 0.535529 13.5946 0.089909 21.4814 0.0573748 5.28899 8.08721
29701.00 1503.52 0.689347 2.063443 -7004.897802 0.224573 1.081932 -0.150 41.2882 1.36289 7.82706 0.453405 0.530895 13.5698 0.0891546 21.4551 0.0568793 5.31276 8.05388
29601.00 1503.20 0.699851 2.094486 -7117.720357 0.228078 1.098534 -0.146 41.2973 1.35765 7.88965 0.453595 0.526223 13.545 0.0884023 21.4288 0.0563853 5.33674 8.0202
29501.00 1502.88 0.710563 2.126135 -7232.852089 0.231653 1.115465 -0.142 41.3066 1.35236 7.95234 0.453777 0.521513 13.5203 0.087652 21.4025 0.0558928 5.36096 7.98618
29401.00 1502.56 0.721486 2.158400 -7350.336140 0.235299 1.132732 -0.138 41.3159 1.34703 8.01515 0.453947 0.516767 13.4955 0.0869039 21.3761 0.055402 5.38541 7.95182
29301.00 1502.23 0.732625 2.191291 -7470.216635 0.239019 1.150339 -0.134 41.3253 1.34166 8.07805 0.454108 0.511986 13.4709 0.086158 21.3497 0.0549127 5.41009 7.91713
29201.00 1501.91 0.743983 2.224820 -7592.538719 0.242812 1.168294 -0.130 41.3349 1.33625 8.14104 0.454256 0.507169 13.4462 0.0854143 21.3233 0.0544251 5.43501 7.88209
29101.00 1501.58 0.755563 2.258997 -7717.348575 0.246680 1.186602 -0.126 41.3445 1.33079 8.20413 0.454393 0.502318 13.4216 0.084673 21.2968 0.0539392 5.46016 7.84673
29001.00 1501.25 0.767370 2.293835 -7844.693446 0.250626 1.205269 -0.122 41.3543 1.3253 8.2673 0.454517 0.497434 13.397 0.083934 21.2702 0.053455 5.48555 7.81103
28901.00 1500.92 0.779409 2.329343 -7974.621664 0.254649 1.224303 -0.118 41.3642 1.31976 8.33057 0.454627 0.492518 13.3724 0.0831974 21.2436 0.0529725 5.51117 7.77499
28801.00 1500.59 0.791682 2.365535 -8107.182670 0.258752 1.243710 -0.114 41.3741 1.31418 8.39391 0.454724 0.48757 13.3479 0.0824633 21.217 0.0524919 5.53704 7.73863
28701.00 1500.26 0.804195 2.402423 -8242.427040 0.262936 1.263496 -0.110 41.3842 1.30855 8.45732 0.454805 0.482592 13.3234 0.0817318 21.1903 0.052013 5.56316 7.70194
28601.00 1499.92 0.816952 2.440018 -8380.406512 0.267203 1.283669 -0.106 41.3944 1.30289 8.52082 0.454871 0.477583 13.2989 0.0810028 21.1636 0.0515361 5.58951 7.66492
28501.00 1499.58 0.829958 2.478335 -8521.174009 0.271554 1.304235 -0.101 41.4047 1.29718 8.58438 0.454921 0.472546 13.2745 0.0802764 21.1368 0.051061 5.61611 7.62758
28401.00 1499.25 0.843216 2.517384 -8664.783667 0.275991 1.325203 -0.097 41.4151 1.29144 8.648 0.454954 0.467481 13.2501 0.0795527 21.11 0.0505878 5.64297 7.58991
28301.00 1498.91 0.856732 2.557180 -8811.290859 0.280515 1.346579 -0.093 41.4256 1.28565 8.71169 0.454969 0.46239 13.2257 0.0788318 21.0831 0.0501165 5.67007 7.55193
28201.00 1498.56 0.870510 2.597737 -8960.752220 0.285128 1.368371 -0.089 41.4362 1.27982 8.77544 0.454966 0.457272 13.2013 0.0781136 21.0561 0.0496473 5.69742 7.51362
28101.00 1498.22 0.884556 2.639067 -9113.225679 0.289831 1.390587 -0.084 41.447 1.27395 8.83924 0.454943 0.45213 13.177 0.0773983 21.0291 0.04918 5.72502 7.475
28001.00 1497.88 0.898874 2.681186 -9268.770479 0.294627 1.413234 -0.080 41.4578 1.26804 8.90309 0.4549 0.446963 13.1528 0.0766858 21.0021 0.0487148 5.75288 7.43607
27901.00 1497.53 0.913469 2.724107 -9427.447203 0.299518 1.436322 -0.076 41.4688 1.26208 8.96699 0.454836 0.441774 13.1285 0.0759763 20.975 0.0482517 5.781 7.39683
27801.00 1497.18 0.928347 2.767846 -9589.317815 0.304504 1.459858 -0.071 41.4799 1.25609 9.03094 0.454749 0.436563 13.1043 0.0752697 20.9478 0.0477906 5.80937 7.35727
27701.00 1496.83 0.943513 2.812417 -9754.445660 0.309588 1.483850 -0.067 41.491 1.25005 9.09492 0.454641 0.431332 13.0802 0.0745662 20.9205 0.0473317 5.83801 7.31741
27601.00 1496.47 0.958972 2.857835 -9922.895511 0.314772 1.508307 -0.063 41.5024 1.24398 9.15894 0.454508 0.426081 13.056 0.0738657 20.8932 0.0468749 5.8669 7.27725
27501.00 1496.12 0.974731 2.904117 -10094.733589 0.320058 1.533239 -0.058 41.5138 1.23786 9.22299 0.454351 0.420811 13.0319 0.0731683 20.8658 0.0464203 5.89606 7.23679
27401.00 1495.76 0.990794 2.951279 -10270.027597 0.325447 1.558654 -0.054 41.5253 1.2317 9.28708 0.454168 0.415525 13.0078 0.0724741 20.8384 0.0459679 5.92548 7.19603
27301.00 1495.40 1.007168 2.999337 -10448.846724 0.330942 1.584561 -0.049 41.537 1.2255 9.35118 0.453958 0.410222 12.9838 0.0717831 20.8109 0.0455177 5.95516 7.15497
27201.00 1495.04 1.017992 3.030841 -10570.348948 0.334616 1.601740 -0.045 41.5488 1.21926 9.41531 0.453723 0.404903 12.9598 0.0710953 20.7833 0.0450697 5.98512 7.11361
27101.00 1494.68 1.018060 3.030305 -10580.265037 0.334755 1.601994 -0.040 41.5607 1.21298 9.47945 0.453462 0.399569 12.9359 0.0704106 20.7557 0.044624 6.01537 7.07192
27001.00 1494.32 1.018127 3.029762 -10590.194744 0.334895 1.602247 -0.036 41.5727 1.20665 9.54359 0.453176 0.394219 12.912 0.0697292 20.728 0.0441806 6.04589 7.0299
26901.00 1493.95 1.018195 3.029212 -10600.137792 0.335034 1.602499 -0.031 41.5848 1.20029 9.60773 0.452863 0.388856 12.8882 0.069051 20.7002 0.0437394 6.07671 6.98756
26801.00 1493.58 1.018262 3.028656 -10610.093888 0.335173 1.602751 -0.027 41.597 1.19389 9.67187 0.452523 0.38348 12.8644 0.0683762 20.6724 0.0433005 6.10782 6.9449
26701.00 1493.21 1.018330 3.028092 -10620.062726 0.335312 1.603001 -0.022 41.6093 1.18744 9.73601 0.452154 0.378093 12.8407 0.0677047 20.6446 0.042864 6.13922 6.90192
26601.00 1492.84 1.018398 3.027522 -10630.043980 0.335451 1.603251 -0.018 41.6217 1.18095 9.80013 0.451755 0.372696 12.8171 0.0670365 20.6167 0.0424298 6.17092 6.85862
26501.00 1492.46 1.018466 3.026946 -10640.037309 0.335589 1.603500 -0.013 41.6342 1.17443 9.86423 0.451326 0.36729 12.7935 0.0663718 20.5887 0.041998 6.20291 6.81501
26401.00 1492.09 1.018534 3.026362 -10650.042351 0.335728 1.603748 -0.009 41.6469 1.16786 9.92832 0.450865 0.361877 12.77 0.0657105 20.5606 0.0415686 6.2352 6.77108
26301.00 1491.71 1.018602 3.025771 -10660.058721 0.335866 1.603994 -0.004 41.6596 1.16125 9.99239 0.450371 0.356458 12.7466 0.0650527 20.5325 0.0411416 6.2678 6.72684
26201.00 1491.33 1.018671 3.025173 -10670.086013 0.336004 1.604240 0.001 41.6724 1.1546 10.0564 0.449844 0.351035 12.7232 0.0643985 20.5043 0.0407171 6.30069 6.68229
26101.00 1490.95 1.018739 3.024568 -10680.123793 0.336142 1.604484 0.005 41.6854 1.14792 10.1204 0.449281 0.345608 12.6999 0.0637478 20.4761 0.040295 6.3339 6.63743
26001.00 1490.56 1.018807 3.023955 -10690.171594 0.336280 1.604727 0.010 41.6984 1.14119 10.1844 0.448682 0.340178 12.6767 0.0631007 20.4478 0.0398754 6.36741 6.59227
25901.00 1490.17 1.018876 3.023335 -10700.228933 0.336417 1.604969 0.015 41.7116 1.13442 10.2483 0.448046 0.334749 12.6535 0.0624573 20.4194 0.0394583 6.40123 6.54681
25801.00 1489.79 1.018944 3.022707 -10710.295278 0.336555 1.605210 0.020 41.7248 1.1276 10.3122 0.447371 0.32932 12.6304 0.0618175 20.3909 0.0390437 6.43536 6.50106
25701.00 1489.39 1.019013 3.022072 -10720.370066 0.336692 1.605449 0.024 41.7382 1.12075 10.3761 0.446656 0.323893 12.6074 0.0611814 20.3624 0.0386317 6.46981 6.455
25601.00 1489.00 1.019081 3.021429 -10730.452699 0.336829 1.605686 0.029 41.7517 1.11386 10.4399 0.445901 0.31847 12.5845 0.060549 20.3337 0.0382222 6.50457 6.40865
25501.00 1488.60 1.019149 3.020778 -10740.542529 0.336965 1.605922 0.034 41.7653 1.10693 10.5036 0.445102 0.313051 12.5616 0.0599205 20.305 0.0378153 6.53965 6.36202
25401.00 1488.21 1.019218 3.020119 -10750.638862 0.337102 1.606156 0.039 41.7789 1.09996 10.5673 0.44426 0.307639 12.5388 0.0592957 20.2762 0.037411 6.57506 6.31509
25301.00 1487.81 1.019286 3.019451 -10760.740958 0.337238 1.606388 0.044 41.7927 1.09294 10.6309 0.443373 0.302235 12.5161 0.0586747 20.2473 0.0370093 6.61078 6.26789
25201.00 1487.40 1.019354 3.018775 -10770.848008 0.337374 1.606618 0.049 41.8066 1.08589 10.6945 0.44244 0.296841 12.4935 0.0580576 20.2184 0.0366103 6.64682 6.2204
25101.00 1487.00 1.019421 3.018090 -10780.959167 0.337509 1.606847 0.053 41.8206 1.0788 10.758 0.441459 0.291457 12.4709 0.0574444 20.1893 0.0362139 6.68319 6.17264
25001.00 1486.59 1.019489 3.017396 -10791.073487 0.337644 1.607073 0.058 41.8347 1.07166 10.8214 0.440428 0.286085 12.4485 0.0568351 20.1601 0.0358201 6.71989 6.1246
24901.00 1486.18 1.019556 3.016694 -10801.189978 0.337779 1.607296 0.063 41.8489 1.06448 10.8848 0.439347 0.280727 12.4261 0.0562298 20.1308 0.0354291 6.75691 6.0763
24801.00 1485.76 1.019622 3.015981 -10811.307558 0.337914 1.607517 0.068 41.8632 1.05727 10.948 0.438214 0.275385 12.4038 0.0556285 20.1015 0.0350407 6.79427 6.02773
24701.00 1485.35 1.019688 3.015259 -10821.425058 0.338048 1.607736 0.073 41.8776 1.05001 11.0112 0.437026 0.270058 12.3816 0.0550311 20.072 0.0346551 6.83196 5.97889
24601.00 1484.93 1.019754 3.014527 -10831.541216 0.338181 1.607951 0.078 41.8921 1.04271 11.0743 0.435784 0.264751 12.3595 0.0544378 20.0424 0.0342722 6.86998 5.9298
24501.00 1484.51 1.019818 3.013784 -10841.654669 0.338314 1.608164 0.083 41.9067 1.03537 11.1373 0.434485 0.259462 12.3375 0.0538486 20.0126 0.033892 6.90833 5.88046
24401.00 1484.08 1.019882 3.013030 -10851.763937 0.338447 1.608373 0.088 41.9214 1.02799 11.2002 0.433127 0.254195 12.3156 0.0532634 19.9828 0.0335146 6.94702 5.83087
24301.00 1483.66 1.019945 3.012266 -10861.867421 0.338579 1.608579 0.093 41.9362 1.02057 11.2631 0.43171 0.248951 12.2938 0.0526824 19.9528 0.03314 6.98605 5.78103
24201.00 1483.22 1.020007 3.011490 -10871.963385 0.338711 1.608781 0.098 41.9511 1.01311 11.3258 0.430231 0.243731 12.2721 0.0521055 19.9227 0.0327682 7.02541 5.73095
24101.00 1482.79 1.020068 3.010701 -10882.049948 0.338842 1.608979 0.104 41.9661 1.0056 11.3884 0.428688 0.238536 12.2505 0.0515328 19.8925 0.0323992 7.06511 5.68064
24001.00 1482.35 1.020127 3.009900 -10892.125066 0.338972 1.609172 0.109 41.9812 0.998059 11.4509 0.42708 0.233369 12.229 0.0509643 19.8621 0.032033 7.10515 5.6301
23901.00 1481.92 1.020185 3.009086 -10902.186527 0.339102 1.609361 0.114 41.9964 0.990471 11.5133 0.425406 0.22823 12.2076 0.0504 19.8316 0.0316697 7.14554 5.57933
23801.00 1481.47 1.020242 3.008259 -10912.231919 0.339230 1.609545 0.119 42.0118 0.982842 11.5756 0.423663 0.223121 12.1863 0.04984 19.801 0.0313092 7.18626 5.52834
23701.00 1481.03 1.020296 3.007416 -10922.258625 0.339358 1.609723 0.124 42.0272 0.975171 11.6377 0.42185 0.218044 12.1651 0.0492842 19.7702 0.0309515 7.22732 5.47713
23601.00 1480.58 1.020348 3.006559 -10932.263798 0.339485 1.609896 0.129 42.0427 0.967457 11.6998 0.419965 0.213 12.1441 0.0487328 19.7392 0.0305968 7.26873 5.42572
23501.00 1480.12 1.020398 3.005686 -10942.244344 0.339611 1.610062 0.135 42.0583 0.959701 11.7617 0.418007 0.20799 12.1232 0.0481857 19.7081 0.0302449 7.31048 5.3741
23401.00 1479.67 1.020446 3.004796 -10952.196887 0.339736 1.610222 0.140 42.0741 0.951903 11.8235 0.415972 0.203017 12.1023 0.0476429 19.6768 0.029896 7.35257 5.32228
23301.00 1479.21 1.020490 3.003888 -10962.117759 0.339860 1.610374 0.145 42.0899 0.944062 11.8852 0.41386 0.19808 12.0817 0.0471045 19.6453 0.02955 7.39501 5.27028
23201.00 1478.74 1.020531 3.002962 -10972.002958 0.339982 1.610518 0.151 42.1059 0.936177 11.9467 0.411669 0.193183 12.0611 0.0465705 19.6136 0.0292069 7.43778 5.21808
23101.00 1478.27 1.020569 3.002016 -10981.848123 0.340103 1.610654 0.156 42.1219 0.928249 12.0081 0.409396 0.188326 12.0407 0.0460409 19.5818 0.0288667 7.4809 5.16571
23001.00 1477.80 1.020603 3.001049 -10991.648497 0.340222 1.610780 0.161 42.1381 0.920278 12.0694 0.40704 0.183511 12.0204 0.0455158 19.5498 0.0285296 7.52435 5.11316
22901.00 1477.33 1.020632 3.000060 -11001.398891 0.340340 1.610897 0.167 42.1543 0.912263 12.1305 0.404599 0.178739 12.0002 0.0449951 19.5175 0.0281954 7.56815 5.06044
22801.00 1476.85 1.020657 2.999047 -11011.093638 0.340456 1.611003 0.172 42.1707 0.904204 12.1915 0.402071 0.174011 11.9802 0.044479 19.4851 0.0278642 7.61229 5.00757
22701.00 1476.36 1.020676 2.998008 -11020.726548 0.340570 1.611097 0.178 42.1872 0.8961 12.2523 0.399454 0.169329 11.9604 0.0439674 19.4524 0.027536 7.65676 4.95454
22601.00 1475.88 1.020689 2.996943 -11030.290859 0.340681 1.611178 0.183 42.2038 0.887951 12.313 0.396747 0.164695 11.9407 0.0434603 19.4196 0.0272108 7.70157 4.90136
22501.00 1475.38 1.020696 2.995849 -11039.779176 0.340790 1.611246 0.189 42.2205 0.879757 12.3735 0.393946 0.160109 11.9211 0.0429579 19.3865 0.0268886 7.74671 4.84805
22401.00 1474.89 1.020695 2.994725 -11049.183411 0.340897 1.611299 0.194 42.2373 0.871518 12.4339 0.391051 0.155572 11.9018 0.04246 19.3531 0.0265696 7.79218 4.79461
22301.00 1474.41 1.029624 3.019939 -11154.807237 0.343999 1.625448 0.200 42.262 0.86697 12.4765 0.390536 0.15288 11.8774 0.0420418 19.3224 0.0263002 7.83538 4.74758
22201.00 1473.97 1.039043 3.046734 -11265.355485 0.347279 1.640373 0.205 42.2949 0.866308 12.5007 0.3926 0.152074 11.8478 0.0417038 19.2945 0.026081 7.87613 4.70718
22101.00 1473.53 1.039003 3.045782 -11273.443307 0.347399 1.640366 0.210 42.328 0.865624 12.5249 0.394682 0.151261 11.8181 0.0413666 19.2665 0.0258623 7.91718 4.66655
22001.00 1473.09 1.038967 3.044832 -11281.568575 0.347520 1.640361 0.216 42.3612 0.86492 12.5489 0.396783 0.150441 11.7884 0.0410302 19.2385 0.0256441 7.95852 4.62568
21901.00 1472.64 1.038933 3.043884 -11289.732496 0.347642 1.640359 0.221 42.3945 0.864193 12.5728 0.398903 0.149616 11.7588 0.0406945 19.2104 0.0254266 8.00016 4.58458
21801.00 1472.19 1.038903 3.042938 -11297.936332 0.347765 1.640361 0.227 42.4279 0.863445 12.5966 0.40104 0.148784 11.7291 0.0403596 19.1822 0.0252096 8.0421 4.54325
21701.00 1471.74 1.038876 3.041996 -11306.181379 0.347889 1.640367 0.232 42.4614 0.862674 12.6203 0.403196 0.147946 11.6994 0.0400256 19.154 0.0249933 8.08434 4.50169
21601.00 1471.29 1.038852 3.041056 -11314.468995 0.348014 1.640376 0.238 42.495 0.861881 12.6439 0.40537 0.147103 11.6698 0.0396923 19.1257 0.0247776 8.12688 4.4599
21501.00 1470.83 1.038832 3.040120 -11322.800576 0.348140 1.640388 0.243 42.5287 0.861065 12.6675 0.407563 0.146254 11.6401 0.0393599 19.0973 0.0245625 8.16972 4.41789
21401.00 1470.38 1.038815 3.039188 -11331.177582 0.348268 1.640405 0.249 42.5625 0.860225 12.6909 0.409773 0.1454 11.6105 0.0390284 19.0689 0.024348 8.21287 4.37566
21301.00 1469.92 1.038802 3.038260 -11339.601519 0.348396 1.640426 0.254 42.5964 0.859361 12.7142 0.412002 0.14454 11.5808 0.0386977 19.0403 0.0241342 8.25631 4.33321
21201.00 1469.46 1.038793 3.037336 -11348.073956 0.348526 1.640452 0.260 42.6304 0.858474 12.7374 0.414249 0.143676 11.5512 0.0383679 19.0117 0.023921 8.30007 4.29055
21101.00 1469.00 1.038788 3.036417 -11356.596516 0.348656 1.640482 0.266 42.6645 0.857561 12.7605 0.416514 0.142807 11.5215 0.038039 18.983 0.0237085 8.34413 4.24768
21001.00 1468.54 1.038788 3.035504 -11365.170887 0.348789 1.640517 0.271 42.6987 0.856623 12.7836 0.418796 0.141933 11.4919 0.037711 18.9542 0.0234967 8.3885 4.2046
20901.00 1468.07 1.038791 3.034596 -11373.798816 0.348922 1.640558 0.277 42.733 0.85566 12.8065 0.421096 0.141054 11.4622 0.037384 18.9254 0.0232855 8.43317 4.16132
20801.00 1467.60 1.038799 3.033694 -11382.482118 0.349057 1.640603 0.283 42.7674 0.85467 12.8293 0.423414 0.140171 11.4325 0.0370579 18.8964 0.023075 8.47816 4.11784
20701.00 1467.13 1.038811 3.032799 -11391.222681 0.349194 1.640654 0.289 42.8019 0.853654 12.852 0.425749 0.139284 11.4029 0.0367328 18.8673 0.0228653 8.52345 4.07416
20601.00 1466.66 1.038829 3.031910 -11400.022453 0.349332 1.640711 0.294 42.8365 0.852611 12.8746 0.428101 0.138394 11.3732 0.0364087 18.8382 0.0226562 8.56906 4.03029
20501.00 1466.19 1.038851 3.031029 -11408.883468 0.349472 1.640774 0.300 42.8712 0.85154 12.8971 0.43047 0.137499 11.3435 0.0360855 18.8089 0.0224479 8.61497 3.98623
20401.00 1465.71 1.038878 3.030156 -11417.807829 0.349613 1.640843 0.306 42.906 0.850441 12.9195 0.432856 0.136601 11.3138 0.0357634 18.7796 0.0222403 8.6612 3.94198
20301.00 1465.23 1.038911 3.029291 -11426.797718 0.349757 1.640919 0.312 42.9409 0.849313 12.9418 0.435258 0.1357 11.2841 0.0354423 18.7502 0.0220334 8.70774 3.89756
20201.00 1464.75 1.038949 3.028435 -11435.855404 0.349902 1.641002 0.318 42.9759 0.848155 12.964 0.437677 0.134796 11.2543 0.0351223 18.7206 0.0218273 8.75459 3.85296
20101.00 1464.27 1.038993 3.027588 -11444.983237 0.350049 1.641092 0.324 43.011 0.846968 12.9861 0.440112 0.133888 11.2246 0.0348033 18.691 0.0216219 8.80175 3.80818
20001.00 1463.78 1.039043 3.026751 -11454.183659 0.350198 1.641189 0.329 43.0462 0.84575 13.0081 0.442562 0.132978 11.1948 0.0344854 18.6612 0.0214173 8.84923 3.76324
19901.00 1463.30 1.039098 3.025925 -11463.459202 0.350349 1.641294 0.335 43.0815 0.8445 13.03 0.445028 0.132066 11.165 0.0341686 18.6313 0.0212135 8.89701 3.71814
19801.00 1462.81 1.039161 3.025110 -11472.812493 0.350502 1.641407 0.341 43.1169 0.843219 13.0518 0.447509 0.131151 11.1352 0.0338529 18.6013 0.0210105 8.94511 3.67288
19701.00 1462.31 1.039229 3.024307 -11482.246261 0.350657 1.641529 0.347 43.1524 0.841905 13.0734 0.450004 0.130235 11.1054 0.0335383 18.5712 0.0208083 8.99353 3.62746
19601.00 1461.82 1.039305 3.023515 -11491.763334 0.350815 1.641659 0.353 43.188 0.840557 13.095 0.452514 0.129317 11.0755 0.0332248 18.541 0.0206068 9.04225 3.5819
19501.00 1461.32 1.039387 3.022737 -11501.366649 0.350975 1.641799 0.359 43.2238 0.839176 13.1165 0.455038 0.128397 11.0457 0.0329126 18.5107 0.0204062 9.09129 3.53619
19401.00 1460.82 1.039477 3.021973 -11511.059252 0.351138 1.641948 0.366 43.2596 0.837759 13.1379 0.457575 0.127476 11.0158 0.0326015 18.4802 0.0202065 9.14064 3.49035
19301.00 1460.32 1.039575 3.021222 -11520.844306 0.351304 1.642106 0.372 43.2955 0.836306 13.1591 0.460125 0.126554 10.9858 0.0322916 18.4496 0.0200075 9.1903 3.44437
19201.00 1459.81 1.039680 3.020487 -11530.725085 0.351472 1.642276 0.378 43.3316 0.834817 13.1803 0.462687 0.125631 10.9558 0.0319829 18.4189 0.0198094 9.24027 3.39826
19101.00 1459.30 1.039793 3.019768 -11540.705006 0.351643 1.642455 0.384 43.3677 0.83329 13.2013 0.465261 0.124707 10.9258 0.0316754 18.388 0.0196122 9.29055 3.35204
19001.00 1458.79 1.039914 3.019065 -11550.787581 0.351816 1.642646 0.390 43.404 0.831725 13.2223 0.467847 0.123783 10.8958 0.0313692 18.357 0.0194158 9.34113 3.3057
18901.00 1458.28 1.040044 3.018380 -11560.976483 0.351993 1.642849 0.396 43.4404 0.83012 13.2431 0.470443 0.122859 10.8657 0.0310642 18.3258 0.0192203 9.39203 3.25924
18801.00 1457.76 1.040183 3.017713 -11571.275508 0.352173 1.643063 0.403 43.4769 0.828475 13.2639 0.47305 0.121935 10.8355 0.0307605 18.2945 0.0190257 9.44323 3.21269
18701.00 1457.24 1.040332 3.017065 -11581.688597 0.352357 1.643290 0.409 43.5135 0.826789 13.2845 0.475665 0.121012 10.8053 0.030458 18.2631 0.0188319 9.49473 3.16604
18601.00 1456.71 1.040490 3.016437 -11592.219835 0.352544 1.643530 0.415 43.5503 0.82506 13.3051 0.47829 0.12009 10.7751 0.0301569 18.2315 0.0186391 9.54653 3.1193
18501.00 1456.19 1.040657 3.015831 -11602.873461 0.352734 1.643783 0.422 43.5872 0.823288 13.3255 0.480922 0.119168 10.7448 0.0298572 18.1997 0.0184472 9.59864 3.07247
18401.00 1455.66 1.040835 3.015246 -11613.653868 0.352928 1.644051 0.428 43.6242 0.821472 13.3458 0.483562 0.118248 10.7145 0.0295587 18.1678 0.0182562 9.65105 3.02557
18301.00 1455.12 1.041024 3.014684 -11624.565612 0.353126 1.644333 0.434 43.6613 0.81961 13.3661 0.486208 0.117329 10.6841 0.0292616 18.1357 0.0180662 9.70375 2.97859
18201.00 1454.59 1.041224 3.014145 -11635.613415 0.353328 1.644630 0.441 43.6986 0.817701 13.3862 0.488859 0.116412 10.6536 0.0289659 18.1034 0.0178771 9.75674 2.93156
18101.00 1454.05 1.041435 3.013632 -11646.802173 0.353534 1.644942 0.447 43.736 0.815744 13.4063 0.491515 0.115497 10.6231 0.0286716 18.071 0.0176889 9.81003 2.88446
18001.00 1453.50 1.041658 3.013146 -11658.136957 0.353745 1.645271 0.454 43.7736 0.813737 13.4262 0.494174 0.114584 10.5925 0.0283786 18.0384 0.0175017 9.8636 2.83732
17901.00 1452.96 1.041893 3.012686 -11669.623023 0.353959 1.645617 0.460 43.8114 0.81168 13.446 0.496836 0.113674 10.5618 0.0280871 18.0056 0.0173155 9.91746 2.79014
17801.00 1452.40 1.042140 3.012255 -11681.265815 0.354179 1.645981 0.467 43.8492 0.809571 13.4658 0.4995 0.112767 10.5311 0.0277971 17.9726 0.0171303 9.97161 2.74293
17701.00 1451.85 1.042401 3.011853 -11693.070970 0.354403 1.646362 0.474 43.8873 0.807409 13.4854 0.502164 0.111863 10.5002 0.0275085 17.9395 0.016946 10.026 2.69569
17601.00 1451.29 1.042675 3.011483 -11705.044323 0.354632 1.646763 0.480 43.9255 0.805193 13.5049 0.504828 0.110962 10.4693 0.0272213 17.9061 0.0167628 10.0807 2.64844
17501.00 1450.73 1.042963 3.011144 -11717.191920 0.354867 1.647183 0.487 43.9639 0.80292 13.5244 0.507489 0.110066 10.4383 0.0269357 17.8725 0.0165806 10.1357 2.60117
17401.00 1450.16 1.043266 3.010840 -11729.520008 0.355107 1.647623 0.494 44.0025 0.800589 13.5437 0.510147 0.109173 10.4072 0.0266515 17.8387 0.0163993 10.1909 2.55391
17301.00 1449.59 1.043583 3.010570 -11742.035053 0.355352 1.648084 0.501 44.0413 0.7982 13.563 0.512801 0.108285 10.376 0.0263689 17.8047 0.0162192 10.2464 2.50666
17201.00 1449.02 1.043916 3.010337 -11754.743740 0.355603 1.648568 0.507 44.0803 0.79575 13.5821 0.51545 0.107402 10.3448 0.0260878 17.7705 0.01604 10.3022 2.45943
17101.00 1448.44 1.044265 3.010142 -11767.652976 0.355861 1.649073 0.514 44.1194 0.793237 13.6012 0.518091 0.106523 10.3134 0.0258083 17.7361 0.0158619 10.3582 2.41223
17001.00 1447.85 1.044631 3.009986 -11780.769899 0.356124 1.649603 0.521 44.1588 0.79066 13.6201 0.520723 0.10565 10.2819 0.0255304 17.7015 0.0156849 10.4144 2.36506
